   126.400   0.342318E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657682E+00   0.000000E+00
   126.500   0.342178E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657822E+00   0.000000E+00
   126.600   0.342038E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.657962E+00   0.000000E+00
   126.700   0.341899E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658101E+00   0.000000E+00
   126.800   0.341759E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658241E+00   0.000000E+00
   126.900   0.341620E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658380E+00   0.000000E+00
   127.000   0.341481E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658519E+00   0.000000E+00
   127.100   0.341342E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658658E+00   0.000000E+00
   127.200   0.341204E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658796E+00   0.000000E+00
   127.300   0.341066E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.658934E+00   0.000000E+00
   127.400   0.340927E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659073E+00   0.000000E+00
   127.500   0.340790E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659210E+00   0.000000E+00
   127.600   0.340652E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659348E+00   0.000000E+00
   127.700   0.340515E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659485E+00   0.000000E+00
   127.800   0.340377E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659623E+00   0.000000E+00
   127.900   0.340241E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659759E+00   0.000000E+00
   128.000   0.340104E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.659896E+00   0.000000E+00
   128.100   0.339967E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660033E+00   0.000000E+00
   128.200   0.339827E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660173E+00   0.000000E+00
   128.300   0.339691E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660309E+00   0.000000E+00
   128.400   0.339555E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660445E+00   0.000000E+00
   128.500   0.339419E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660581E+00   0.000000E+00
   128.600   0.339284E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660716E+00   0.000000E+00
   128.700   0.339144E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660856E+00   0.000000E+00
   128.800   0.339009E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.660991E+00   0.000000E+00
   128.900   0.338875E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661125E+00   0.000000E+00
   129.000   0.338740E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661260E+00   0.000000E+00
   129.100   0.338606E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661394E+00   0.000000E+00
   129.200   0.338467E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661533E+00   0.000000E+00
   129.300   0.338333E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661667E+00   0.000000E+00
   129.400   0.338200E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661800E+00   0.000000E+00
   129.500   0.338066E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.661934E+00   0.000000E+00
   129.600   0.337933E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662067E+00   0.000000E+00
   129.700   0.337796E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662204E+00   0.000000E+00
   129.800   0.337663E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662337E+00   0.000000E+00
   129.900   0.337530E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662470E+00   0.000000E+00
   130.000   0.337398E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662602E+00   0.000000E+00
   130.100   0.337266E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662734E+00   0.000000E+00
   130.200   0.337130E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.662870E+00   0.000000E+00
   130.300   0.336998E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663002E+00   0.000000E+00
   130.400   0.336866E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663134E+00   0.000000E+00
   130.500   0.336735E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663265E+00   0.000000E+00
   130.600   0.336604E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663396E+00   0.000000E+00
   130.700   0.336469E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663531E+00   0.000000E+00
   130.800   0.336338E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663662E+00   0.000000E+00
   130.900   0.336208E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663792E+00   0.000000E+00
   131.000   0.336078E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.663922E+00   0.000000E+00
   131.100   0.335948E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664052E+00   0.000000E+00
   131.200   0.335813E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664187E+00   0.000000E+00
   131.300   0.335684E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664316E+00   0.000000E+00
   131.400   0.335554E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664446E+00   0.000000E+00
   131.500   0.335425E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664575E+00   0.000000E+00
   131.600   0.335296E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664704E+00   0.000000E+00
   131.700   0.335163E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664837E+00   0.000000E+00
   131.800   0.335035E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.664965E+00   0.000000E+00
   131.900   0.334906E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665094E+00   0.000000E+00
   132.000   0.334778E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665222E+00   0.000000E+00
   132.100   0.334650E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665350E+00   0.000000E+00
   132.200   0.334518E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665482E+00   0.000000E+00
   132.300   0.334391E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665609E+00   0.000000E+00
   132.400   0.334264E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665736E+00   0.000000E+00
   132.500   0.334137E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665863E+00   0.000000E+00
   132.600   0.334010E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.665990E+00   0.000000E+00
   132.700   0.333879E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.666121E+00   0.000000E+00
   132.800   0.333752E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.666248E+00   0.000000E+00
   132.900   0.333626E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.666374E+00   0.000000E+00
   133.000   0.333500E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.666500E+00   0.000000E+00
   133.100   0.333374E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.666626E+00   0.000000E+00
   133.200   0.333244E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.666756E+00   0.000000E+00
   133.300   0.333119E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.666881E+00   0.000000E+00
   133.400   0.332993E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667007E+00   0.000000E+00
   133.500   0.332868E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667132E+00   0.000000E+00
   133.600   0.332744E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667256E+00   0.000000E+00
   133.700   0.332615E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667385E+00   0.000000E+00
   133.800   0.332490E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667510E+00   0.000000E+00
   133.900   0.332366E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667634E+00   0.000000E+00
   134.000   0.332242E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667758E+00   0.000000E+00
   134.100   0.332118E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.667882E+00   0.000000E+00
   134.200   0.331990E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668010E+00   0.000000E+00
   134.300   0.331867E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668133E+00   0.000000E+00
   134.400   0.331744E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668256E+00   0.000000E+00
   134.500   0.331621E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668379E+00   0.000000E+00
   134.600   0.331498E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668502E+00   0.000000E+00
   134.700   0.331371E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668629E+00   0.000000E+00
   134.800   0.331249E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668751E+00   0.000000E+00
   134.900   0.331126E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668874E+00   0.000000E+00
   135.000   0.331004E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.668996E+00   0.000000E+00
   135.100   0.330883E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669117E+00   0.000000E+00
   135.200   0.330757E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669243E+00   0.000000E+00
   135.300   0.330635E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669365E+00   0.000000E+00
   135.400   0.330514E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669486E+00   0.000000E+00
   135.500   0.330393E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669607E+00   0.000000E+00
   135.600   0.330272E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669728E+00   0.000000E+00
   135.700   0.330147E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669853E+00   0.000000E+00
   135.800   0.330027E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.669973E+00   0.000000E+00
   135.900   0.329907E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670093E+00   0.000000E+00
   136.000   0.329787E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670213E+00   0.000000E+00
   136.100   0.329667E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670333E+00   0.000000E+00
   136.200   0.329543E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670457E+00   0.000000E+00
   136.300   0.329423E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670577E+00   0.000000E+00
   136.400   0.329304E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670696E+00   0.000000E+00
   136.500   0.329185E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670815E+00   0.000000E+00
   136.600   0.329066E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.670934E+00   0.000000E+00
   136.700   0.328943E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671057E+00   0.000000E+00
   136.800   0.328824E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671176E+00   0.000000E+00
   136.900   0.328706E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671294E+00   0.000000E+00
   137.000   0.328588E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671412E+00   0.000000E+00
   137.100   0.328470E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671530E+00   0.000000E+00
   137.200   0.328348E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671652E+00   0.000000E+00
   137.300   0.328231E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671769E+00   0.000000E+00
   137.400   0.328113E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.671887E+00   0.000000E+00
   137.500   0.327996E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672004E+00   0.000000E+00
   137.600   0.327879E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672121E+00   0.000000E+00
   137.700   0.327758E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672242E+00   0.000000E+00
   137.800   0.327642E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672358E+00   0.000000E+00
   137.900   0.327525E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672475E+00   0.000000E+00
   138.000   0.327409E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672591E+00   0.000000E+00
   138.100   0.327293E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672707E+00   0.000000E+00
   138.200   0.327173E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672827E+00   0.000000E+00
   138.300   0.327057E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.672943E+00   0.000000E+00
   138.400   0.326942E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673058E+00   0.000000E+00
   138.500   0.326827E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673173E+00   0.000000E+00
   138.600   0.326712E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673288E+00   0.000000E+00
   138.700   0.326592E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673408E+00   0.000000E+00
   138.800   0.326478E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673522E+00   0.000000E+00
   138.900   0.326363E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673637E+00   0.000000E+00
   139.000   0.326249E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673751E+00   0.000000E+00
   139.100   0.326135E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673865E+00   0.000000E+00
   139.200   0.326016E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.673984E+00   0.000000E+00
   139.300   0.325903E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674097E+00   0.000000E+00
   139.400   0.325789E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674211E+00   0.000000E+00
   139.500   0.325676E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674324E+00   0.000000E+00
   139.600   0.325563E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674437E+00   0.000000E+00
   139.700   0.325445E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674555E+00   0.000000E+00
   139.800   0.325332E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674668E+00   0.000000E+00
   139.900   0.325220E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674780E+00   0.000000E+00
   140.000   0.325107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.674893E+00   0.000000E+00
   140.100   0.324995E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675005E+00   0.000000E+00
   140.200   0.324878E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675122E+00   0.000000E+00
   140.300   0.324767E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675233E+00   0.000000E+00
   140.400   0.324655E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675345E+00   0.000000E+00
   140.500   0.324543E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675457E+00   0.000000E+00
   140.600   0.324432E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675568E+00   0.000000E+00
   140.700   0.324316E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675684E+00   0.000000E+00
   140.800   0.324205E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675795E+00   0.000000E+00
   140.900   0.324095E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.675905E+00   0.000000E+00
   141.000   0.323984E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676016E+00   0.000000E+00
   141.100   0.323874E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676126E+00   0.000000E+00
   141.200   0.323759E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676241E+00   0.000000E+00
   141.300   0.323649E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676351E+00   0.000000E+00
   141.400   0.323539E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676461E+00   0.000000E+00
   141.500   0.323429E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676571E+00   0.000000E+00
   141.600   0.323320E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676680E+00   0.000000E+00
   141.700   0.323206E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676794E+00   0.000000E+00
   141.800   0.323097E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.676903E+00   0.000000E+00
   141.900   0.322988E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677012E+00   0.000000E+00
   142.000   0.322879E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677121E+00   0.000000E+00
   142.100   0.322770E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677230E+00   0.000000E+00
   142.200   0.322657E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677343E+00   0.000000E+00
   142.300   0.322549E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677451E+00   0.000000E+00
   142.400   0.322441E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677559E+00   0.000000E+00
   142.500   0.322333E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677667E+00   0.000000E+00
   142.600   0.322225E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677775E+00   0.000000E+00
   142.700   0.322113E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677887E+00   0.000000E+00
   142.800   0.322005E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.677995E+00   0.000000E+00
   142.900   0.321898E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678102E+00   0.000000E+00
   143.000   0.321791E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678209E+00   0.000000E+00
   143.100   0.321684E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678316E+00   0.000000E+00
   143.200   0.321573E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678427E+00   0.000000E+00
   143.300   0.321467E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678533E+00   0.000000E+00
   143.400   0.321360E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678640E+00   0.000000E+00
   143.500   0.321254E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678746E+00   0.000000E+00
   143.600   0.321148E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678852E+00   0.000000E+00
   143.700   0.321038E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.678962E+00   0.000000E+00
   143.800   0.320932E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679068E+00   0.000000E+00
   143.900   0.320826E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679174E+00   0.000000E+00
   144.000   0.320721E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679279E+00   0.000000E+00
   144.100   0.320616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679384E+00   0.000000E+00
   144.200   0.320506E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679494E+00   0.000000E+00
   144.300   0.320402E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679598E+00   0.000000E+00
   144.400   0.320297E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679703E+00   0.000000E+00
   144.500   0.320193E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679807E+00   0.000000E+00
   144.600   0.320088E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.679912E+00   0.000000E+00
   144.700   0.319979E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680021E+00   0.000000E+00
   144.800   0.319876E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680124E+00   0.000000E+00
   144.900   0.319772E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680228E+00   0.000000E+00
   145.000   0.319668E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680332E+00   0.000000E+00
   145.100   0.319565E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680435E+00   0.000000E+00
   145.200   0.319457E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680543E+00   0.000000E+00
   145.300   0.319354E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680646E+00   0.000000E+00
   145.400   0.319251E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680749E+00   0.000000E+00
   145.500   0.319148E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680852E+00   0.000000E+00
   145.600   0.319046E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.680954E+00   0.000000E+00
   145.700   0.318938E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681062E+00   0.000000E+00
   145.800   0.318836E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681164E+00   0.000000E+00
   145.900   0.318734E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681266E+00   0.000000E+00
   146.000   0.318632E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681368E+00   0.000000E+00
   146.100   0.318531E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681469E+00   0.000000E+00
   146.200   0.318424E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681576E+00   0.000000E+00
   146.300   0.318323E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681677E+00   0.000000E+00
   146.400   0.318222E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681778E+00   0.000000E+00
   146.500   0.318121E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.681879E+00   0.000000E+00
